time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909392.2073,0,1,20.0,0,1,0.509999990463,nan,1,0.0,0.20000000298,1,-0.453865775917
1551909392.2082,1,1,20.0,0,1,0.509999990463,nan,1,0.0,0.20000000298,1,-0.453865775917
1551909392.2179,0,1,20.0,0,1,0.509999990463,nan,1,0.0,0.20000000298,1,-0.437355422782
1551909392.2182,1,1,20.0,0,1,0.509999990463,nan,1,0.0,0.20000000298,1,-0.437355422782
1551909392.2273,0,1,20.0,0,1,0.509999990463,nan,1,0.0,0.20000000298,1,-0.454535636672
1551909392.2282,1,1,20.0,0,1,0.509999990463,nan,1,0.0,0.20000000298,1,-0.454535636672
1551909392.2377,0,1,20.0,0,1,0.479999989271,nan,1,0.0,0.20000000298,1,-0.445355711399
1551909392.2382,1,1,20.0,0,1,0.479999989271,nan,1,0.0,0.20000000298,1,-0.445355711399
1551909392.2481,0,1,20.0,0,1,0.479999989271,nan,1,0.0,0.20000000298,1,-0.422185839308
1551909392.2483,1,1,20.0,0,1,0.479999989271,nan,1,0.0,0.20000000298,1,-0.422185839308
1551909392.2574,0,1,20.0,0,1,0.479999989271,nan,1,0.0,0.20000000298,1,-0.396491619542
1551909392.2582,1,1,20.0,0,1,0.479999989271,nan,1,0.0,0.20000000298,1,-0.396491619542
1551909392.2677,0,1,20.0,0,1,0.460000008345,nan,1,0.0,0.20000000298,1,-0.377800026684
1551909392.2682,1,1,20.0,0,1,0.460000008345,nan,1,0.0,0.20000000298,1,-0.377800026684
1551909392.2781,0,1,20.0,0,1,0.460000008345,nan,1,0.0,0.20000000298,1,-0.41054552252
1551909392.2782,1,1,20.0,0,1,0.460000008345,nan,1,0.0,0.20000000298,1,-0.41054552252
1551909392.2874,0,1,20.0,0,1,0.460000008345,nan,1,0.0,0.20000000298,1,-0.419876094967
1551909392.2882,1,1,20.0,0,1,0.460000008345,nan,1,0.0,0.20000000298,1,-0.419876094967
1551909392.2977,0,1,20.0,0,1,0.449999988079,nan,1,0.0,0.20000000298,1,-0.397260372578
1551909392.2982,1,1,20.0,0,1,0.449999988079,nan,1,0.0,0.20000000298,1,-0.397260372578
1551909392.3080,0,1,20.0,0,1,0.449999988079,nan,1,0.0,0.20000000298,1,-0.407167942771
1551909392.3084,1,1,20.0,0,1,0.449999988079,nan,1,0.0,0.20000000298,1,-0.407167942771
1551909392.3174,0,1,20.0,0,1,0.449999988079,nan,1,0.0,0.20000000298,1,-0.410029299875
1551909392.3182,1,1,20.0,0,1,0.449999988079,nan,1,0.0,0.20000000298,1,-0.410029299875
1551909392.3277,0,1,20.0,0,1,0.449999988079,nan,1,0.0,0.20000000298,1,-0.40635734829
1551909392.3284,1,1,20.0,0,1,0.449999988079,nan,1,0.0,0.20000000298,1,-0.40635734829
1551909392.3381,0,1,20.0,0,1,0.430000007153,nan,1,0.0,0.20000000298,1,-0.429464905137
1551909392.3384,1,1,20.0,0,1,0.430000007153,nan,1,0.0,0.20000000298,1,-0.429464905137
1551909392.3474,0,1,20.0,0,1,0.430000007153,nan,1,0.0,0.20000000298,1,-0.441612869605
1551909392.3482,1,1,20.0,0,1,0.430000007153,nan,1,0.0,0.20000000298,1,-0.441612869605
1551909392.3578,0,1,20.0,0,1,0.430000007153,nan,1,0.0,0.20000000298,1,-0.423074789123
1551909392.3582,1,1,20.0,0,1,0.430000007153,nan,1,0.0,0.20000000298,1,-0.423074789123
1551909392.3672,0,1,20.0,0,1,0.409999996424,nan,1,0.0,0.20000000298,1,-0.42241141209
1551909392.3683,1,1,20.0,0,1,0.409999996424,nan,1,0.0,0.20000000298,1,-0.42241141209
1551909392.3775,0,1,20.0,0,1,0.409999996424,nan,1,0.0,0.20000000298,1,-0.449195198093
1551909392.3783,1,1,20.0,0,1,0.409999996424,nan,1,0.0,0.20000000298,1,-0.449195198093
1551909392.3879,0,1,20.0,0,1,0.409999996424,nan,1,0.0,0.20000000298,1,-0.463441444295
1551909392.3882,1,1,20.0,0,1,0.409999996424,nan,1,0.0,0.20000000298,1,-0.463441444295
1551909392.3972,0,1,20.0,0,1,0.40000000596,nan,1,0.0,0.20000000298,1,-0.437326595473
1551909392.3982,1,1,20.0,0,1,0.40000000596,nan,1,0.0,0.20000000298,1,-0.437326595473
1551909392.4075,0,1,20.0,0,1,0.40000000596,nan,1,0.0,0.20000000298,1,-0.437326595473
1551909392.4083,1,1,20.0,0,1,0.40000000596,nan,1,0.0,0.20000000298,1,-0.437326595473
1551909392.4180,0,1,20.0,0,1,0.40000000596,nan,1,0.0,0.20000000298,1,-0.410008287868
1551909392.4183,1,1,20.0,0,1,0.40000000596,nan,1,0.0,0.20000000298,1,-0.410008287868
1551909392.4274,0,1,20.0,0,1,0.40000000596,nan,1,0.0,0.20000000298,1,-0.433514496788
1551909392.4282,1,1,20.0,0,1,0.40000000596,nan,1,0.0,0.20000000298,1,-0.433514496788
1551909392.4378,0,1,20.0,0,1,0.379999995232,nan,1,0.0,0.20000000298,1,-0.438699138614
1551909392.4383,1,1,20.0,0,1,0.379999995232,nan,1,0.0,0.20000000298,1,-0.438699138614
1551909392.4471,0,1,20.0,0,1,0.379999995232,nan,1,0.0,0.20000000298,1,-0.427592634669
1551909392.4482,1,1,20.0,0,1,0.379999995232,nan,1,0.0,0.20000000298,1,-0.427592634669
1551909392.4574,0,1,20.0,0,1,0.379999995232,nan,1,0.0,0.20000000298,1,-0.427592634669
1551909392.4582,1,1,20.0,0,1,0.379999995232,nan,1,0.0,0.20000000298,1,-0.427592634669
1551909392.4678,0,1,20.0,0,1,0.360000014305,nan,1,0.0,0.20000000298,1,-0.419852883739
1551909392.4682,1,1,20.0,0,1,0.360000014305,nan,1,0.0,0.20000000298,1,-0.419852883739
1551909392.4781,0,1,20.0,0,1,0.360000014305,nan,1,0.0,0.20000000298,1,-0.433776989144
1551909392.4783,1,1,20.0,0,1,0.360000014305,nan,1,0.0,0.20000000298,1,-0.433776989144
1551909392.4874,0,1,20.0,0,1,0.360000014305,nan,1,0.0,0.20000000298,1,-0.429721306743
1551909392.4882,1,1,20.0,0,1,0.360000014305,nan,1,0.0,0.20000000298,1,-0.429721306743
1551909392.4977,0,1,20.0,0,1,0.34999999404,nan,1,0.0,0.20000000298,1,-0.408541833951
1551909392.4982,1,1,20.0,0,1,0.34999999404,nan,1,0.0,0.20000000298,1,-0.408541833951
1551909392.5080,0,1,20.0,0,1,0.34999999404,nan,1,0.0,0.20000000298,1,-0.405677383681
1551909392.5082,1,1,20.0,0,1,0.34999999404,nan,1,0.0,0.20000000298,1,-0.405677383681
1551909392.5173,0,1,20.0,0,1,0.34999999404,nan,1,0.0,0.20000000298,1,-0.393788206732
1551909392.5182,1,1,20.0,0,1,0.34999999404,nan,1,0.0,0.20000000298,1,-0.393788206732
1551909392.5277,0,1,20.0,0,1,0.34999999404,nan,1,0.0,0.20000000298,1,-0.37361824181
1551909392.5282,1,1,20.0,0,1,0.34999999404,nan,1,0.0,0.20000000298,1,-0.37361824181
1551909392.5381,0,1,20.0,0,1,0.330000013113,nan,1,0.0,0.20000000298,1,-0.376453872942
1551909392.5384,1,1,20.0,0,1,0.330000013113,nan,1,0.0,0.20000000298,1,-0.376453872942
1551909392.5474,0,1,20.0,0,1,0.330000013113,nan,1,0.0,0.20000000298,1,-0.376453872942
1551909392.5482,1,1,20.0,0,1,0.330000013113,nan,1,0.0,0.20000000298,1,-0.376453872942
1551909392.5577,0,1,20.0,0,1,0.330000013113,nan,1,0.0,0.20000000298,1,-0.40496540853
1551909392.5582,1,1,20.0,0,1,0.330000013113,nan,1,0.0,0.20000000298,1,-0.40496540853
1551909392.5680,0,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.372045008513
1551909392.5682,1,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.372045008513
1551909392.5774,0,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.337359194378
1551909392.5782,1,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.337359194378
1551909392.5877,0,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.377491585589
1551909392.5883,1,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.377491585589
1551909392.5980,0,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.387935540186
1551909392.5982,1,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.387935540186
1551909392.6073,0,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.341593056008
1551909392.6082,1,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.341593056008
1551909392.6177,0,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.393892806669
1551909392.6182,1,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.393892806669
1551909392.6280,0,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.410362781996
1551909392.6282,1,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.410362781996
1551909392.6374,0,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.38709657454
1551909392.6382,1,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.38709657454
1551909392.6477,0,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.408016302053
1551909392.6482,1,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.408016302053
1551909392.6580,0,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.376449477653
1551909392.6583,1,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.376449477653
1551909392.6673,0,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.371489790264
1551909392.6682,1,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.371489790264
1551909392.6776,0,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.329126325319
1551909392.6783,1,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.329126325319
1551909392.6880,0,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.331699523266
1551909392.6882,1,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.331699523266
1551909392.6973,0,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.336161650268
1551909392.6983,1,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.336161650268
1551909392.7076,0,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.336161650268
1551909392.7083,1,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.336161650268
1551909392.7179,0,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.318705817742
1551909392.7183,1,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.318705817742
1551909392.7272,0,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.319295079627
1551909392.7283,1,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.319295079627
1551909392.7377,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.330047683928
1551909392.7383,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.330047683928
1551909392.7481,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.371609895672
1551909392.7483,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.371609895672
1551909392.7575,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.321402962766
1551909392.7583,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.321402962766
1551909392.7680,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.370413211394
1551909392.7683,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.370413211394
1551909392.7774,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.33075636652
1551909392.7782,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.33075636652
1551909392.7877,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.334784546965
1551909392.7882,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.334784546965
1551909392.7980,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.348910044853
1551909392.7982,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.348910044853
1551909392.8073,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.345596738843
1551909392.8082,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.345596738843
1551909392.8177,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.320223647572
1551909392.8182,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.320223647572
1551909392.8271,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.359906503272
1551909392.8282,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.359906503272
1551909392.8375,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.347401170228
1551909392.8382,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.347401170228
1551909392.8478,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.320210559091
1551909392.8482,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.320210559091
1551909392.8572,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.333544266355
1551909392.8582,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.333544266355
1551909392.8675,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.334464458339
1551909392.8682,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.334464458339
1551909392.8778,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.314699732157
1551909392.8782,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.314699732157
1551909392.8871,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.314699732157
1551909392.8883,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.314699732157
1551909392.8974,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.31374453126
1551909392.8982,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.31374453126
1551909392.9077,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.31374453126
1551909392.9083,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.31374453126
1551909392.9176,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.373954990852
1551909392.9182,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.373954990852
1551909392.9279,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.326614165153
1551909392.9282,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.326614165153
1551909392.9375,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.330254296452
1551909392.9382,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.330254296452
1551909392.9478,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.318661569924
1551909392.9483,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.318661569924
1551909392.9572,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.318661569924
1551909392.9582,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.318661569924
1551909392.9679,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.327445460179
1551909392.9683,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.327445460179
1551909392.9774,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.31337705516
1551909392.9782,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.31337705516
1551909392.9877,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.360409123667
1551909392.9882,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.360409123667
1551909392.9971,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.342066772672
1551909392.9983,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.342066772672
1551909393.0075,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.320683932559
1551909393.0082,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.320683932559
1551909393.0178,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.327693227689
1551909393.0182,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.327693227689
1551909393.0271,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.313336881991
1551909393.0283,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.313336881991
1551909393.0376,0,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.319986269024
1551909393.0382,1,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.319986269024
1551909393.0481,0,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.322635904038
1551909393.0483,1,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.322635904038
1551909393.0574,0,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.320731940586
1551909393.0582,1,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.320731940586
1551909393.0677,0,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.339899425627
1551909393.0682,1,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.339899425627
1551909393.0779,0,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.337776423391
1551909393.0782,1,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.337776423391
1551909393.0873,0,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.323106413802
1551909393.0882,1,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.323106413802
1551909393.0977,0,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.341910666059
1551909393.0982,1,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.341910666059
1551909393.1080,0,1,20.0,0,1,0.10000000149,nan,1,0.0,0.20000000298,1,-0.341910666059
1551909393.1083,1,1,20.0,0,1,0.10000000149,nan,1,0.0,0.20000000298,1,-0.341910666059
1551909393.1174,0,1,20.0,0,1,0.10000000149,nan,1,0.0,0.20000000298,1,-0.303682059218
1551909393.1182,1,1,20.0,0,1,0.10000000149,nan,1,0.0,0.20000000298,1,-0.303682059218
1551909393.1277,0,1,20.0,0,1,0.10000000149,nan,1,0.0,0.20000000298,1,-0.336642792023
1551909393.1283,1,1,20.0,0,1,0.10000000149,nan,1,0.0,0.20000000298,1,-0.336642792023
1551909393.1380,0,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.34120643378
1551909393.1384,1,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.34120643378
1551909393.1475,0,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.320454516817
1551909393.1483,1,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.320454516817
1551909393.1571,0,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.306771559163
1551909393.1583,1,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.306771559163
1551909393.1680,0,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.306813651787
1551909393.1683,1,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.306813651787
1551909393.1773,0,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.346317445571
1551909393.1782,1,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.346317445571
1551909393.1877,0,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.316419099731
1551909393.1882,1,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.316419099731
1551909393.1980,0,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.316419099731
1551909393.1982,1,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.316419099731
1551909393.2073,0,1,20.0,0,1,0.070000000298,nan,1,0.0,0.20000000298,1,-0.317908858476
1551909393.2082,1,1,20.0,0,1,0.070000000298,nan,1,0.0,0.20000000298,1,-0.317908858476
1551909393.2177,0,1,20.0,0,1,0.070000000298,nan,1,0.0,0.20000000298,1,-0.287998941281
1551909393.2182,1,1,20.0,0,1,0.070000000298,nan,1,0.0,0.20000000298,1,-0.287998941281
1551909393.2280,0,1,20.0,0,1,0.070000000298,nan,1,0.0,0.20000000298,1,-0.334955149535
1551909393.2284,1,1,20.0,0,1,0.070000000298,nan,1,0.0,0.20000000298,1,-0.334955149535
1551909393.2374,0,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.334955149535
1551909393.2383,1,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.334955149535
1551909393.2480,0,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.321207313639
1551909393.2482,1,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.321207313639
1551909393.2573,0,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.321796859457
1551909393.2582,1,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.321796859457
1551909393.2676,0,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.298280599863
1551909393.2682,1,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.298280599863
1551909393.2779,0,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.321471886432
1551909393.2782,1,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.321471886432
1551909393.2873,0,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.29984612254
1551909393.2883,1,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.29984612254
1551909393.2976,0,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.29984612254
1551909393.2983,1,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.29984612254
1551909393.3079,0,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.297965857221
1551909393.3082,1,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.297965857221
1551909393.3174,0,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.305374821692
1551909393.3182,1,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.305374821692
1551909393.3278,0,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.305374821692
1551909393.3283,1,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.305374821692
1551909393.3371,0,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.322796004007
1551909393.3382,1,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.322796004007
1551909393.3474,0,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.301992652468
1551909393.3483,1,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.301992652468
1551909393.3579,0,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.328588739695
1551909393.3583,1,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.328588739695
1551909393.3673,0,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.303572419081
1551909393.3683,1,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.303572419081
1551909393.3776,0,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.319162917192
1551909393.3782,1,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.319162917192
1551909393.3879,0,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.304480585207
1551909393.3883,1,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.304480585207
1551909393.3972,0,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.304480585207
1551909393.3982,1,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.304480585207
1551909393.4075,0,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.301710388292
1551909393.4082,1,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.301710388292
1551909393.4178,0,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.271167283529
1551909393.4182,1,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.271167283529
1551909393.4272,0,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.287049781711
1551909393.4283,1,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.287049781711
1551909393.4375,0,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.287049781711
1551909393.4382,1,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.287049781711
1551909393.4478,0,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.285564901218
1551909393.4483,1,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.285564901218
1551909393.4570,0,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.298988272628
1551909393.4582,1,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.298988272628
1551909393.4674,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.223590889649
1551909393.4682,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.223590889649
1551909393.4778,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.197034408047
1551909393.4782,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.197034408047
1551909393.4873,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.174423678908
1551909393.4882,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.174423678908
1551909393.4976,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.154585904626
1551909393.4982,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.154585904626
1551909393.5079,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.134821321178
