time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909355.9579,0,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.665063609421
1551909355.9623,1,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.665063609421
1551909355.9673,0,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.661109883369
1551909355.9723,1,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.661109883369
1551909355.9775,0,1,30.0,0,1,0.509999990463,nan,1,0.0,0.300000011921,1,-0.62214272997
1551909355.9823,1,1,30.0,0,1,0.509999990463,nan,1,0.0,0.300000011921,1,-0.62214272997
1551909355.9878,0,1,30.0,0,1,0.509999990463,nan,1,0.0,0.300000011921,1,-0.617888999337
1551909355.9923,1,1,30.0,0,1,0.509999990463,nan,1,0.0,0.300000011921,1,-0.617888999337
1551909355.9975,0,1,30.0,0,1,0.509999990463,nan,1,0.0,0.300000011921,1,-0.627222672971
1551909356.0023,1,1,30.0,0,1,0.509999990463,nan,1,0.0,0.300000011921,1,-0.627222672971
1551909356.0078,0,1,30.0,0,1,0.490000009537,nan,1,0.0,0.300000011921,1,-0.703111914138
1551909356.0123,1,1,30.0,0,1,0.490000009537,nan,1,0.0,0.300000011921,1,-0.703111914138
1551909356.0171,0,1,30.0,0,1,0.490000009537,nan,1,0.0,0.300000011921,1,-0.683548509461
1551909356.0223,1,1,30.0,0,1,0.490000009537,nan,1,0.0,0.300000011921,1,-0.683548509461
1551909356.0274,0,1,30.0,0,1,0.490000009537,nan,1,0.0,0.300000011921,1,-0.672617788682
1551909356.0323,1,1,30.0,0,1,0.490000009537,nan,1,0.0,0.300000011921,1,-0.672617788682
1551909356.0378,0,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.683995775583
1551909356.0423,1,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.683995775583
1551909356.0472,0,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.690942384338
1551909356.0523,1,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.690942384338
1551909356.0576,0,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.686511846014
1551909356.0623,1,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.686511846014
1551909356.0679,0,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.654278562585
1551909356.0723,1,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.654278562585
1551909356.0772,0,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.652874342887
1551909356.0823,1,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.652874342887
1551909356.0876,0,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.657547854007
1551909356.0923,1,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.657547854007
1551909356.0979,0,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.670508352844
1551909356.1023,1,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.670508352844
1551909356.1072,0,1,30.0,0,1,0.439999997616,nan,1,0.0,0.300000011921,1,-0.648906967731
1551909356.1123,1,1,30.0,0,1,0.439999997616,nan,1,0.0,0.300000011921,1,-0.648906967731
1551909356.1177,0,1,30.0,0,1,0.439999997616,nan,1,0.0,0.300000011921,1,-0.599264896206
1551909356.1223,1,1,30.0,0,1,0.439999997616,nan,1,0.0,0.300000011921,1,-0.599264896206
1551909356.1272,0,1,30.0,0,1,0.439999997616,nan,1,0.0,0.300000011921,1,-0.654993143022
1551909356.1323,1,1,30.0,0,1,0.439999997616,nan,1,0.0,0.300000011921,1,-0.654993143022
1551909356.1375,0,1,30.0,0,1,0.439999997616,nan,1,0.0,0.300000011921,1,-0.665595433778
1551909356.1423,1,1,30.0,0,1,0.439999997616,nan,1,0.0,0.300000011921,1,-0.665595433778
1551909356.1479,0,1,30.0,0,1,0.40000000596,nan,1,0.0,0.300000011921,1,-0.645811001772
1551909356.1523,1,1,30.0,0,1,0.40000000596,nan,1,0.0,0.300000011921,1,-0.645811001772
1551909356.1575,0,1,30.0,0,1,0.40000000596,nan,1,0.0,0.300000011921,1,-0.669344106915
1551909356.1623,1,1,30.0,0,1,0.40000000596,nan,1,0.0,0.300000011921,1,-0.669344106915
1551909356.1679,0,1,30.0,0,1,0.40000000596,nan,1,0.0,0.300000011921,1,-0.684956371446
1551909356.1723,1,1,30.0,0,1,0.40000000596,nan,1,0.0,0.300000011921,1,-0.684956371446
1551909356.1773,0,1,30.0,0,1,0.360000014305,nan,1,0.0,0.300000011921,1,-0.700541976204
1551909356.1823,1,1,30.0,0,1,0.360000014305,nan,1,0.0,0.300000011921,1,-0.700541976204
1551909356.1876,0,1,30.0,0,1,0.360000014305,nan,1,0.0,0.300000011921,1,-0.68918426974
1551909356.1923,1,1,30.0,0,1,0.360000014305,nan,1,0.0,0.300000011921,1,-0.68918426974
1551909356.1979,0,1,30.0,0,1,0.360000014305,nan,1,0.0,0.300000011921,1,-0.679921511968
1551909356.2023,1,1,30.0,0,1,0.360000014305,nan,1,0.0,0.300000011921,1,-0.679921511968
1551909356.2075,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.677300442351
1551909356.2123,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.677300442351
1551909356.2180,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.634963286304
1551909356.2223,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.634963286304
1551909356.2275,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.666716180065
1551909356.2323,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.666716180065
1551909356.2378,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.606786728196
1551909356.2423,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.606786728196
1551909356.2471,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.608083530446
1551909356.2523,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.608083530446
1551909356.2574,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.583063713112
1551909356.2623,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.583063713112
1551909356.2678,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.58386595285
1551909356.2723,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.58386595285
1551909356.2772,0,1,30.0,0,1,0.319999992847,nan,1,0.0,0.300000011921,1,-0.607937129499
1551909356.2823,1,1,30.0,0,1,0.319999992847,nan,1,0.0,0.300000011921,1,-0.607937129499
1551909356.2876,0,1,30.0,0,1,0.319999992847,nan,1,0.0,0.300000011921,1,-0.600572013269
1551909356.2923,1,1,30.0,0,1,0.319999992847,nan,1,0.0,0.300000011921,1,-0.600572013269
1551909356.2979,0,1,30.0,0,1,0.319999992847,nan,1,0.0,0.300000011921,1,-0.611238145192
1551909356.3023,1,1,30.0,0,1,0.319999992847,nan,1,0.0,0.300000011921,1,-0.611238145192
1551909356.3073,0,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.592856535012
1551909356.3123,1,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.592856535012
1551909356.3179,0,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.595868875669
1551909356.3223,1,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.595868875669
1551909356.3274,0,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.613280111936
1551909356.3323,1,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.613280111936
1551909356.3377,0,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.627389486277
1551909356.3423,1,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.627389486277
1551909356.3471,0,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.608534989106
1551909356.3523,1,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.608534989106
1551909356.3574,0,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.603972362069
1551909356.3623,1,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.603972362069
1551909356.3678,0,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.607831741592
1551909356.3723,1,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.607831741592
1551909356.3771,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.582769224703
1551909356.3823,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.582769224703
1551909356.3875,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.5805070674
1551909356.3923,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.5805070674
1551909356.3980,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.550798189829
1551909356.4023,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.550798189829
1551909356.4075,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.53976438369
1551909356.4123,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.53976438369
1551909356.4179,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.512582060162
1551909356.4223,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.512582060162
1551909356.4272,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.515916261949
1551909356.4323,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.515916261949
1551909356.4376,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.500085351225
1551909356.4423,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.500085351225
1551909356.4480,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.498944080191
1551909356.4523,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.498944080191
1551909356.4573,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.516120794401
1551909356.4623,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.516120794401
1551909356.4677,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.500363428305
1551909356.4723,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.500363428305
1551909356.4780,0,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.491617381048
1551909356.4823,1,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.491617381048
1551909356.4874,0,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.485089763903
1551909356.4923,1,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.485089763903
1551909356.4977,0,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.494661560783
1551909356.5023,1,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.494661560783
1551909356.5072,0,1,30.0,0,1,0.180000007153,nan,1,0.0,0.300000011921,1,-0.485514667662
1551909356.5123,1,1,30.0,0,1,0.180000007153,nan,1,0.0,0.300000011921,1,-0.485514667662
1551909356.5178,0,1,30.0,0,1,0.180000007153,nan,1,0.0,0.300000011921,1,-0.469997035081
1551909356.5223,1,1,30.0,0,1,0.180000007153,nan,1,0.0,0.300000011921,1,-0.469997035081
1551909356.5274,0,1,30.0,0,1,0.180000007153,nan,1,0.0,0.300000011921,1,-0.483491337371
1551909356.5323,1,1,30.0,0,1,0.180000007153,nan,1,0.0,0.300000011921,1,-0.483491337371
1551909356.5380,0,1,30.0,0,1,0.180000007153,nan,1,0.0,0.300000011921,1,-0.468838132342
1551909356.5423,1,1,30.0,0,1,0.180000007153,nan,1,0.0,0.300000011921,1,-0.468838132342
1551909356.5474,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.483506282908
1551909356.5523,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.483506282908
1551909356.5578,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.477377504051
1551909356.5623,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.477377504051
1551909356.5671,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.4761639329
1551909356.5723,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.4761639329
1551909356.5774,0,1,30.0,0,1,0.15000000596,nan,1,0.0,0.300000011921,1,-0.44347946047
1551909356.5823,1,1,30.0,0,1,0.15000000596,nan,1,0.0,0.300000011921,1,-0.44347946047
1551909356.5877,0,1,30.0,0,1,0.15000000596,nan,1,0.0,0.300000011921,1,-0.44838669313
1551909356.5923,1,1,30.0,0,1,0.15000000596,nan,1,0.0,0.300000011921,1,-0.44838669313
1551909356.5980,0,1,30.0,0,1,0.15000000596,nan,1,0.0,0.300000011921,1,-0.441082383668
1551909356.6023,1,1,30.0,0,1,0.15000000596,nan,1,0.0,0.300000011921,1,-0.441082383668
1551909356.6073,0,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.44111372979
1551909356.6123,1,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.44111372979
1551909356.6176,0,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.451249334778
1551909356.6223,1,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.451249334778
1551909356.6271,0,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.446192585719
1551909356.6323,1,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.446192585719
1551909356.6376,0,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.426355770498
1551909356.6423,1,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.426355770498
1551909356.6480,0,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.461275995284
1551909356.6523,1,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.461275995284
1551909356.6574,0,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.418905897666
1551909356.6623,1,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.418905897666
1551909356.6678,0,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.417142934707
1551909356.6723,1,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.417142934707
1551909356.6771,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.437639755745
1551909356.6823,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.437639755745
1551909356.6875,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.406551987951
1551909356.6923,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.406551987951
1551909356.6978,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.4258653601
1551909356.7023,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.4258653601
1551909356.7072,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.39021077103
1551909356.7123,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.39021077103
1551909356.7176,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.405810375611
1551909356.7223,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.405810375611
1551909356.7280,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.397328699253
1551909356.7323,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.397328699253
1551909356.7374,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.375119357784
1551909356.7424,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.375119357784
1551909356.7478,0,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.377625646643
1551909356.7523,1,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.377625646643
1551909356.7573,0,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.371265709596
1551909356.7623,1,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.371265709596
1551909356.7677,0,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.376875842854
1551909356.7723,1,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.376875842854
1551909356.7773,0,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.385195895289
1551909356.7823,1,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.385195895289
1551909356.7876,0,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.362417318772
1551909356.7923,1,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.362417318772
1551909356.7980,0,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.355194240417
1551909356.8023,1,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.355194240417
1551909356.8073,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.346669762
1551909356.8129,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.346669762
1551909356.8177,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.353175457545
1551909356.8223,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.353175457545
1551909356.8280,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.359005134496
1551909356.8323,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.359005134496
1551909356.8375,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.345341770413
1551909356.8423,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.345341770413
1551909356.8479,0,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.333160153217
1551909356.8523,1,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.333160153217
1551909356.8572,0,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.349678805458
1551909356.8623,1,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.349678805458
1551909356.8676,0,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.367120759276
1551909356.8723,1,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.367120759276
1551909356.8780,0,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.331710121017
1551909356.8823,1,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.331710121017
1551909356.8874,0,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.342425230463
1551909356.8923,1,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.342425230463
1551909356.8978,0,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.321069437689
1551909356.9023,1,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.321069437689
1551909356.9072,0,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.310343033302
1551909356.9123,1,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.310343033302
1551909356.9176,0,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.306066938776
1551909356.9226,1,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.306066938776
1551909356.9280,0,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.32808210737
1551909356.9323,1,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.32808210737
1551909356.9374,0,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.270988202253
1551909356.9423,1,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.270988202253
1551909356.9478,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.26127086181
1551909356.9523,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.26127086181
1551909356.9574,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.184656004268
1551909356.9623,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.184656004268
1551909356.9679,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.179284300252
1551909356.9723,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.179284300252
1551909356.9773,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.142342474918
1551909356.9823,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.142342474918
1551909356.9877,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.135507558421
1551909356.9923,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.135507558421
1551909356.9979,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0965802793983
1551909357.0023,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0965802793983
1551909357.0073,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0674748415639
1551909357.0123,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0674748415639
1551909357.0177,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0500298798146
1551909357.0223,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0500298798146
1551909357.0270,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0254089643149
1551909357.0323,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0254089643149
1551909357.0375,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0182038629646
1551909357.0423,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0182038629646
1551909357.0480,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0612076591651
1551909357.0523,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0612076591651
1551909357.0573,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0223576431596
1551909357.0623,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0223576431596
1551909357.0676,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0158764561277
1551909357.0723,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0158764561277
1551909357.0780,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.013685925864
1551909357.0823,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.013685925864
1551909357.0873,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.00769969221459
1551909357.0923,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.00769969221459
1551909357.0976,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.026721414804
1551909357.1023,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.026721414804
1551909357.1079,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.00910520917081
1551909357.1123,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.00910520917081
1551909357.1172,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.0147051463681
1551909357.1223,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.0147051463681
1551909357.1275,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.030136471583
1551909357.1323,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.030136471583
1551909357.1378,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.00769893844746
1551909357.1423,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.00769893844746
1551909357.1472,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.00207106764368
1551909357.1523,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.00207106764368
1551909357.1577,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.0125841885659
1551909357.1623,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.0125841885659
1551909357.1671,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.0347892480679
1551909357.1723,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.0347892480679
1551909357.1774,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.030780389347
1551909357.1823,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.030780389347
1551909357.1876,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.0294400036333
1551909357.1923,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.0294400036333
1551909357.1979,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.0672560771263
1551909357.2025,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.0672560771263
1551909357.2074,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.0488487176144
1551909357.2123,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,0.0488487176144
1551909357.2179,0,1,30.0,0,1,0.0,nan,1,0.0,0.300000011921,1,0.0436008458702
1551909357.2223,1,1,30.0,0,1,0.0,nan,1,0.0,0.300000011921,1,0.0436008458702
