time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909485.3773,0,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.145460382087
1551909485.3799,1,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.145460382087
1551909485.3877,0,1,30.0,0,1,0.379999995232,nan,1,0.0,0.300000011921,1,-0.147774532128
1551909485.3900,1,1,30.0,0,1,0.379999995232,nan,1,0.0,0.300000011921,1,-0.147774532128
1551909485.3980,0,1,30.0,0,1,0.379999995232,nan,1,0.0,0.300000011921,1,-0.156593762036
1551909485.3999,1,1,30.0,0,1,0.379999995232,nan,1,0.0,0.300000011921,1,-0.156593762036
1551909485.4073,0,1,30.0,0,1,0.379999995232,nan,1,0.0,0.300000011921,1,-0.138018742489
1551909485.4099,1,1,30.0,0,1,0.379999995232,nan,1,0.0,0.300000011921,1,-0.138018742489
1551909485.4176,0,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.138666194476
1551909485.4199,1,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.138666194476
1551909485.4279,0,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.176209204596
1551909485.4299,1,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.176209204596
1551909485.4374,0,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.142931158031
1551909485.4399,1,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.142931158031
1551909485.4478,0,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.132232224546
1551909485.4499,1,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.132232224546
1551909485.4573,0,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.13980132971
1551909485.4600,1,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.13980132971
1551909485.4676,0,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.133400517398
1551909485.4699,1,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.133400517398
1551909485.4779,0,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.148323676942
1551909485.4799,1,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.148323676942
1551909485.4873,0,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.143736904843
1551909485.4899,1,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.143736904843
1551909485.4976,0,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.143736904843
1551909485.4999,1,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.143736904843
1551909485.5080,0,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.165145847822
1551909485.5099,1,1,30.0,0,1,0.370000004768,nan,1,0.0,0.300000011921,1,-0.165145847822
1551909485.5174,0,1,30.0,0,1,0.360000014305,nan,1,0.0,0.300000011921,1,-0.156370080127
1551909485.5199,1,1,30.0,0,1,0.360000014305,nan,1,0.0,0.300000011921,1,-0.156370080127
1551909485.5277,0,1,30.0,0,1,0.360000014305,nan,1,0.0,0.300000011921,1,-0.135640754593
1551909485.5299,1,1,30.0,0,1,0.360000014305,nan,1,0.0,0.300000011921,1,-0.135640754593
1551909485.5380,0,1,30.0,0,1,0.360000014305,nan,1,0.0,0.300000011921,1,-0.163916367004
1551909485.5399,1,1,30.0,0,1,0.360000014305,nan,1,0.0,0.300000011921,1,-0.163916367004
1551909485.5474,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.163916367004
1551909485.5499,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.163916367004
1551909485.5579,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.15876047623
1551909485.5599,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.15876047623
1551909485.5672,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.139911540335
1551909485.5699,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.139911540335
1551909485.5775,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.163343189909
1551909485.5799,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.163343189909
1551909485.5878,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.163343189909
1551909485.5899,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.163343189909
1551909485.5971,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.152887186586
1551909485.6000,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.152887186586
1551909485.6075,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.136657373645
1551909485.6099,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.136657373645
1551909485.6178,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.147255156997
1551909485.6199,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.147255156997
1551909485.6271,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.137444106691
1551909485.6300,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.137444106691
1551909485.6375,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.138349405321
1551909485.6400,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.138349405321
1551909485.6479,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.138349405321
1551909485.6499,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.138349405321
1551909485.6572,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.11520495288
1551909485.6599,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.11520495288
1551909485.6676,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.10430735043
1551909485.6699,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.10430735043
1551909485.6780,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.129647252823
1551909485.6800,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.129647252823
1551909485.6872,0,1,30.0,0,1,0.340000003576,nan,1,0.0,0.300000011921,1,-0.14968557418
1551909485.6899,1,1,30.0,0,1,0.340000003576,nan,1,0.0,0.300000011921,1,-0.14968557418
1551909485.6975,0,1,30.0,0,1,0.340000003576,nan,1,0.0,0.300000011921,1,-0.122989672972
1551909485.7000,1,1,30.0,0,1,0.340000003576,nan,1,0.0,0.300000011921,1,-0.122989672972
1551909485.7079,0,1,30.0,0,1,0.340000003576,nan,1,0.0,0.300000011921,1,-0.119404495467
1551909485.7099,1,1,30.0,0,1,0.340000003576,nan,1,0.0,0.300000011921,1,-0.119404495467
1551909485.7172,0,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.143630783143
1551909485.7199,1,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.143630783143
1551909485.7275,0,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.133059830378
1551909485.7300,1,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.133059830378
1551909485.7379,0,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.175610353542
1551909485.7400,1,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.175610353542
1551909485.7472,0,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.156655176632
1551909485.7500,1,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.156655176632
1551909485.7575,0,1,30.0,0,1,0.319999992847,nan,1,0.0,0.300000011921,1,-0.135611923877
1551909485.7600,1,1,30.0,0,1,0.319999992847,nan,1,0.0,0.300000011921,1,-0.135611923877
1551909485.7679,0,1,30.0,0,1,0.319999992847,nan,1,0.0,0.300000011921,1,-0.144415945561
1551909485.7699,1,1,30.0,0,1,0.319999992847,nan,1,0.0,0.300000011921,1,-0.144415945561
1551909485.7773,0,1,30.0,0,1,0.319999992847,nan,1,0.0,0.300000011921,1,-0.145281802451
1551909485.7799,1,1,30.0,0,1,0.319999992847,nan,1,0.0,0.300000011921,1,-0.145281802451
1551909485.7876,0,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.134830202572
1551909485.7899,1,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.134830202572
1551909485.7979,0,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.122463960062
1551909485.7999,1,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.122463960062
1551909485.8072,0,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.122463960062
1551909485.8099,1,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.122463960062
1551909485.8176,0,1,30.0,0,1,0.319999992847,nan,1,0.0,0.300000011921,1,-0.126927763539
1551909485.8200,1,1,30.0,0,1,0.319999992847,nan,1,0.0,0.300000011921,1,-0.126927763539
1551909485.8280,0,1,30.0,0,1,0.319999992847,nan,1,0.0,0.300000011921,1,-0.143722974285
1551909485.8299,1,1,30.0,0,1,0.319999992847,nan,1,0.0,0.300000011921,1,-0.143722974285
1551909485.8373,0,1,30.0,0,1,0.319999992847,nan,1,0.0,0.300000011921,1,-0.101916556574
1551909485.8399,1,1,30.0,0,1,0.319999992847,nan,1,0.0,0.300000011921,1,-0.101916556574
1551909485.8476,0,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.114443173742
1551909485.8499,1,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.114443173742
1551909485.8579,0,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.137807573846
1551909485.8599,1,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.137807573846
1551909485.8673,0,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.137807573846
1551909485.8699,1,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.137807573846
1551909485.8776,0,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.134520472224
1551909485.8799,1,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.134520472224
1551909485.8880,0,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.165108703031
1551909485.8899,1,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.165108703031
1551909485.8973,0,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.145977539628
1551909485.8999,1,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.145977539628
1551909485.9077,0,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.154606161315
1551909485.9099,1,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.154606161315
1551909485.9170,0,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.170825336508
1551909485.9200,1,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.170825336508
1551909485.9274,0,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.143420983233
1551909485.9300,1,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.143420983233
1551909485.9377,0,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.149880941117
1551909485.9399,1,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.149880941117
1551909485.9480,0,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.143746389394
1551909485.9499,1,1,30.0,0,1,0.310000002384,nan,1,0.0,0.300000011921,1,-0.143746389394
1551909485.9573,0,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.143746389394
1551909485.9600,1,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.143746389394
1551909485.9676,0,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.126293203753
1551909485.9699,1,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.126293203753
1551909485.9779,0,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.182707363131
1551909485.9799,1,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.182707363131
1551909485.9872,0,1,30.0,0,1,0.289999991655,nan,1,0.0,0.300000011921,1,-0.124982939134
1551909485.9899,1,1,30.0,0,1,0.289999991655,nan,1,0.0,0.300000011921,1,-0.124982939134
1551909485.9976,0,1,30.0,0,1,0.289999991655,nan,1,0.0,0.300000011921,1,-0.124982939134
1551909485.9999,1,1,30.0,0,1,0.289999991655,nan,1,0.0,0.300000011921,1,-0.124982939134
1551909486.0080,0,1,30.0,0,1,0.289999991655,nan,1,0.0,0.300000011921,1,-0.136563907178
1551909486.0099,1,1,30.0,0,1,0.289999991655,nan,1,0.0,0.300000011921,1,-0.136563907178
1551909486.0174,0,1,30.0,0,1,0.289999991655,nan,1,0.0,0.300000011921,1,-0.1460508317
1551909486.0199,1,1,30.0,0,1,0.289999991655,nan,1,0.0,0.300000011921,1,-0.1460508317
1551909486.0278,0,1,30.0,0,1,0.289999991655,nan,1,0.0,0.300000011921,1,-0.151870243526
1551909486.0300,1,1,30.0,0,1,0.289999991655,nan,1,0.0,0.300000011921,1,-0.151870243526
1551909486.0370,0,1,30.0,0,1,0.289999991655,nan,1,0.0,0.300000011921,1,-0.177544967509
1551909486.0399,1,1,30.0,0,1,0.289999991655,nan,1,0.0,0.300000011921,1,-0.177544967509
1551909486.0475,0,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.153798827457
1551909486.0499,1,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.153798827457
1551909486.0578,0,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.144435767375
1551909486.0599,1,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.144435767375
1551909486.0671,0,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.166164484321
1551909486.0699,1,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.166164484321
1551909486.0774,0,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.17693302288
1551909486.0799,1,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.17693302288
1551909486.0877,0,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.153474910683
1551909486.0900,1,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.153474910683
1551909486.0980,0,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.143034528569
1551909486.0999,1,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.143034528569
1551909486.1073,0,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.146398564313
1551909486.1100,1,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.146398564313
1551909486.1176,0,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.14792790462
1551909486.1199,1,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.14792790462
1551909486.1279,0,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.161966483324
1551909486.1299,1,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.161966483324
1551909486.1375,0,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.147631873282
1551909486.1399,1,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.147631873282
1551909486.1470,0,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.122305070136
1551909486.1500,1,1,30.0,0,1,0.280000001192,nan,1,0.0,0.300000011921,1,-0.122305070136
1551909486.1576,0,1,30.0,0,1,0.270000010729,nan,1,0.0,0.300000011921,1,-0.15370275656
1551909486.1599,1,1,30.0,0,1,0.270000010729,nan,1,0.0,0.300000011921,1,-0.15370275656
1551909486.1680,0,1,30.0,0,1,0.270000010729,nan,1,0.0,0.300000011921,1,-0.15370275656
1551909486.1699,1,1,30.0,0,1,0.270000010729,nan,1,0.0,0.300000011921,1,-0.15370275656
1551909486.1773,0,1,30.0,0,1,0.270000010729,nan,1,0.0,0.300000011921,1,-0.112798937897
1551909486.1800,1,1,30.0,0,1,0.270000010729,nan,1,0.0,0.300000011921,1,-0.112798937897
1551909486.1878,0,1,30.0,0,1,0.270000010729,nan,1,0.0,0.300000011921,1,-0.132895612781
1551909486.1900,1,1,30.0,0,1,0.270000010729,nan,1,0.0,0.300000011921,1,-0.132895612781
1551909486.1973,0,1,30.0,0,1,0.270000010729,nan,1,0.0,0.300000011921,1,-0.12766464659
1551909486.2000,1,1,30.0,0,1,0.270000010729,nan,1,0.0,0.300000011921,1,-0.12766464659
1551909486.2077,0,1,30.0,0,1,0.270000010729,nan,1,0.0,0.300000011921,1,-0.119620447651
1551909486.2100,1,1,30.0,0,1,0.270000010729,nan,1,0.0,0.300000011921,1,-0.119620447651
1551909486.2180,0,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.151286510322
1551909486.2199,1,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.151286510322
1551909486.2273,0,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.100283733192
1551909486.2299,1,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.100283733192
1551909486.2379,0,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.103871317609
1551909486.2400,1,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.103871317609
1551909486.2474,0,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.125770088346
1551909486.2500,1,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.125770088346
1551909486.2579,0,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.113825767019
1551909486.2600,1,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.113825767019
1551909486.2674,0,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.126586578888
1551909486.2699,1,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.126586578888
1551909486.2778,0,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.121085170041
1551909486.2799,1,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.121085170041
1551909486.2873,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.092103823065
1551909486.2900,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.092103823065
1551909486.2976,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.0814575696977
1551909486.2999,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.0814575696977
1551909486.3079,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.124526856684
1551909486.3099,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.124526856684
1551909486.3173,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.117855538942
1551909486.3199,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.117855538942
1551909486.3276,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.124927041653
1551909486.3300,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.124927041653
1551909486.3379,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.107279458951
1551909486.3400,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.107279458951
1551909486.3472,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.104880817689
1551909486.3499,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.104880817689
1551909486.3575,0,1,30.0,0,1,0.239999994636,nan,1,0.0,0.300000011921,1,-0.112792905524
1551909486.3599,1,1,30.0,0,1,0.239999994636,nan,1,0.0,0.300000011921,1,-0.112792905524
1551909486.3678,0,1,30.0,0,1,0.239999994636,nan,1,0.0,0.300000011921,1,-0.0846579178217
1551909486.3699,1,1,30.0,0,1,0.239999994636,nan,1,0.0,0.300000011921,1,-0.0846579178217
1551909486.3771,0,1,30.0,0,1,0.239999994636,nan,1,0.0,0.300000011921,1,-0.0858128547575
1551909486.3799,1,1,30.0,0,1,0.239999994636,nan,1,0.0,0.300000011921,1,-0.0858128547575
1551909486.3875,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.0984758300347
1551909486.3899,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.0984758300347
1551909486.3978,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.0874097592447
1551909486.3999,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.0874097592447
1551909486.4073,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.0680830923338
1551909486.4099,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.0680830923338
1551909486.4177,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.0887846757451
1551909486.4199,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.0887846757451
1551909486.4280,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.0771629592821
1551909486.4299,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.0771629592821
1551909486.4374,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.0585105868303
1551909486.4399,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.0585105868303
1551909486.4476,0,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.0829295579528
1551909486.4499,1,1,30.0,0,1,0.25,nan,1,0.0,0.300000011921,1,-0.0829295579528
1551909486.4570,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0661543265227
1551909486.4599,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0661543265227
1551909486.4674,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.057638321079
1551909486.4699,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.057638321079
1551909486.4780,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0390874697359
1551909486.4799,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0390874697359
1551909486.4873,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0977246946398
1551909486.4900,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0977246946398
1551909486.4976,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0904432609301
1551909486.4999,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0904432609301
1551909486.5079,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0883780400046
1551909486.5100,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0883780400046
1551909486.5173,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0953850379119
1551909486.5199,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0953850379119
1551909486.5277,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0920072150383
1551909486.5299,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0920072150383
1551909486.5372,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.101383270168
1551909486.5399,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.101383270168
1551909486.5477,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.112619804359
1551909486.5499,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.112619804359
1551909486.5571,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.102131905719
1551909486.5600,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.102131905719
1551909486.5674,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0993560550723
1551909486.5699,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0993560550723
1551909486.5779,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.101914391776
1551909486.5800,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.101914391776
1551909486.5873,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.101914391776
1551909486.5899,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.101914391776
1551909486.5977,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0749072943097
1551909486.5999,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0749072943097
1551909486.6081,0,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0607917383129
1551909486.6099,1,1,30.0,0,1,0.230000004172,nan,1,0.0,0.300000011921,1,-0.0607917383129
1551909486.6175,0,1,30.0,0,1,0.219999998808,nan,1,0.0,0.300000011921,1,-0.0696191876356
1551909486.6200,1,1,30.0,0,1,0.219999998808,nan,1,0.0,0.300000011921,1,-0.0696191876356
1551909486.6277,0,1,30.0,0,1,0.219999998808,nan,1,0.0,0.300000011921,1,-0.0808815908505
1551909486.6299,1,1,30.0,0,1,0.219999998808,nan,1,0.0,0.300000011921,1,-0.0808815908505
1551909486.6380,0,1,30.0,0,1,0.219999998808,nan,1,0.0,0.300000011921,1,-0.0628612025619
1551909486.6399,1,1,30.0,0,1,0.219999998808,nan,1,0.0,0.300000011921,1,-0.0628612025619
1551909486.6474,0,1,30.0,0,1,0.219999998808,nan,1,0.0,0.300000011921,1,-0.0857988430574
1551909486.6499,1,1,30.0,0,1,0.219999998808,nan,1,0.0,0.300000011921,1,-0.0857988430574
1551909486.6577,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0733789503893
1551909486.6599,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0733789503893
1551909486.6680,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0938790873126
1551909486.6700,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0938790873126
1551909486.6773,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.109289706373
1551909486.6799,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.109289706373
1551909486.6876,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0888938241793
